Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
39c70734-1be9-11ef-8504-0a58a9feac02,20240705T231500,20240706T021500,20240527T072318,TRAVAUX,PERTURBEE,RER D : interruption Paris Nord  Creil 03/05 05/07,"<p>P&#233;riode : &#224; partir de 23h15<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet 2024 sauf le 1er- 8- 9- 20 mai f&#233;ri&#233;s et le 21 juin (f&#234;te de la musique).&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Creil.<br></p><p><br>Un service de bus de remplacement est mis en place &#224; St-Denis-Universit&#233;, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>Veuillez emprunter les m&#233;tros ligne 2 et ligne 13 pour vous rendre &#224; Saint-Denis Universit&#233;.</p><p><br></p><p>Pour plus d'information consulter le fil Twitter (X) de votre ligne.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
63e8ad5c-1bf7-11ef-98ab-0a58a9feac02,20240813T115000,20240813T120500,20240527T090441,TRAVAUX,PERTURBEE,Ligne E : Chelles-Gournay - Haussmann 13 et 14/08,"<p>Dates : mardi 13 et mercredi 14 ao&#251;t&#160;<br><br>L'horaire du train HOCI, au d&#233;part de Chelles-Gournay &#224; 11h45, est avanc&#233; d'1 minute en gare de Noisy-Le-Sec (12h00).<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
63e8ad5c-1bf7-11ef-98ab-0a58a9feac02,20240814T115000,20240814T120500,20240527T090441,TRAVAUX,PERTURBEE,Ligne E : Chelles-Gournay - Haussmann 13 et 14/08,"<p>Dates : mardi 13 et mercredi 14 ao&#251;t&#160;<br><br>L'horaire du train HOCI, au d&#233;part de Chelles-Gournay &#224; 11h45, est avanc&#233; d'1 minute en gare de Noisy-Le-Sec (12h00).<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240513T223000,20240514T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240514T223000,20240515T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240515T223000,20240516T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240516T223000,20240517T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240517T223000,20240518T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240521T223000,20240522T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240522T223000,20240523T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240523T223000,20240524T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240524T223000,20240525T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240527T223000,20240528T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240528T223000,20240529T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240529T223000,20240530T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240530T223000,20240531T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240531T223000,20240601T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240603T223000,20240604T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240604T223000,20240605T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240605T223000,20240606T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
ab76d2d6-1bff-11ef-9544-0a58a9feac02,20240606T223000,20240607T020000,20240527T100357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 13/05 au 7/06,"<p>P&#233;riode : &#224;&#160; partir de 22h30<br><br>Dates : du lundi 13 mai au vendredi 7 juin, sauf les week-ends et le lundi 20 mai<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
